settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26377506551						Order	113-0364648-9112228	113-0364648-9112228		Phg96l6FW	Amazon.com	ItemPrice	Principal	11.99	AFN	2026-04-29	2026-04-29 01:49:48 UTC	158132566193801			VSN-GT2X108	1	
26377506551						Order	113-0364648-9112228	113-0364648-9112228		Phg96l6FW	Amazon.com	ItemPrice	Tax	1.17	AFN	2026-04-29	2026-04-29 01:49:48 UTC	158132566193801			VSN-GT2X108	1	
26377506551						Order	113-0364648-9112228	113-0364648-9112228		Phg96l6FW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.17	AFN	2026-04-29	2026-04-29 01:49:48 UTC	158132566193801			VSN-GT2X108	1	
26377506551						Order	113-0364648-9112228	113-0364648-9112228		Phg96l6FW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-4.35	AFN	2026-04-29	2026-04-29 01:49:48 UTC	158132566193801			VSN-GT2X108	1	
26377506551						Order	113-0364648-9112228	113-0364648-9112228		Phg96l6FW	Amazon.com	ItemFees	Commission	-1.80	AFN	2026-04-29	2026-04-29 01:49:48 UTC	158132566193801			VSN-GT2X108	1	
26377506551						Order	113-4619737-1493857	113-4619737-1493857		P788XwzDW	Amazon.com	ItemPrice	Principal	21.99	AFN	2026-04-29	2026-04-29 01:47:01 UTC	158155072827081			311001-15x5NJ	1	
26377506551						Order	113-4619737-1493857	113-4619737-1493857		P788XwzDW	Amazon.com	ItemPrice	Tax	1.32	AFN	2026-04-29	2026-04-29 01:47:01 UTC	158155072827081			311001-15x5NJ	1	
26377506551						Order	113-4619737-1493857	113-4619737-1493857		P788XwzDW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.32	AFN	2026-04-29	2026-04-29 01:47:01 UTC	158155072827081			311001-15x5NJ	1	
26377506551						Order	113-4619737-1493857	113-4619737-1493857		P788XwzDW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-6.34	AFN	2026-04-29	2026-04-29 01:47:01 UTC	158155072827081			311001-15x5NJ	1	
26377506551						Order	113-4619737-1493857	113-4619737-1493857		P788XwzDW	Amazon.com	ItemFees	Commission	-3.30	AFN	2026-04-29	2026-04-29 01:47:01 UTC	158155072827081			311001-15x5NJ	1	
26377506551						Order	113-5505479-6338626	113-5505479-6338626		Pht8vxZfW	Amazon.com	ItemPrice	Principal	25.64	AFN	2026-04-29	2026-04-29 01:44:18 UTC	158197580262801			332024J	1	
26377506551						Order	113-5505479-6338626	113-5505479-6338626		Pht8vxZfW	Amazon.com	ItemPrice	Tax	2.28	AFN	2026-04-29	2026-04-29 01:44:18 UTC	158197580262801			332024J	1	
26377506551						Order	113-5505479-6338626	113-5505479-6338626		Pht8vxZfW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-2.28	AFN	2026-04-29	2026-04-29 01:44:18 UTC	158197580262801			332024J	1	
26377506551						Order	113-5505479-6338626	113-5505479-6338626		Pht8vxZfW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-4.35	AFN	2026-04-29	2026-04-29 01:44:18 UTC	158197580262801			332024J	1	
26377506551						Order	113-5505479-6338626	113-5505479-6338626		Pht8vxZfW	Amazon.com	ItemFees	Commission	-3.08	AFN	2026-04-29	2026-04-29 01:44:18 UTC	158197580262801			332024J	1	
26377506551						Order	112-0600317-4041832	112-0600317-4041832		Phk3jxWkW	Amazon.com	ItemPrice	Principal	22.49	AFN	2026-04-29	2026-04-29 01:50:14 UTC	158186555828441			332572J	1	
26377506551						Order	112-0600317-4041832	112-0600317-4041832		Phk3jxWkW	Amazon.com	ItemPrice	Tax	1.63	AFN	2026-04-29	2026-04-29 01:50:14 UTC	158186555828441			332572J	1	
26377506551						Order	112-0600317-4041832	112-0600317-4041832		Phk3jxWkW	Amazon.com	ItemPrice	Shipping	0.50	AFN	2026-04-29	2026-04-29 01:50:14 UTC	158186555828441			332572J	1	
26377506551						Order	112-0600317-4041832	112-0600317-4041832		Phk3jxWkW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.63	AFN	2026-04-29	2026-04-29 01:50:14 UTC	158186555828441			332572J	1	
26377506551						Order	112-0600317-4041832	112-0600317-4041832		Phk3jxWkW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-6.01	AFN	2026-04-29	2026-04-29 01:50:14 UTC	158186555828441			332572J	1	
26377506551						Order	112-0600317-4041832	112-0600317-4041832		Phk3jxWkW	Amazon.com	ItemFees	Commission	-3.37	AFN	2026-04-29	2026-04-29 01:50:14 UTC	158186555828441			332572J	1	
26377506551						Order	112-0600317-4041832	112-0600317-4041832		Phk3jxWkW	Amazon.com	Promotion	Shipping	-0.50	AFN	2026-04-29	2026-04-29 01:50:14 UTC	158186555828441			332572J	1	Amazon PLCC Free-Financing Universal Merchant Free Rush Shipping
26377506551						Order	112-1650695-9133807	112-1650695-9133807		PtCRwYt3W	Amazon.com	ItemPrice	Principal	59.98	AFN	2026-04-29	2026-04-29 01:46:50 UTC	158202697631481			HR-0000B	1	
26377506551						Order	112-1650695-9133807	112-1650695-9133807		PtCRwYt3W	Amazon.com	ItemPrice	Tax	5.02	AFN	2026-04-29	2026-04-29 01:46:50 UTC	158202697631481			HR-0000B	1	
26377506551						Order	112-1650695-9133807	112-1650695-9133807		PtCRwYt3W	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-5.02	AFN	2026-04-29	2026-04-29 01:46:50 UTC	158202697631481			HR-0000B	1	
26377506551						Order	112-1650695-9133807	112-1650695-9133807		PtCRwYt3W	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-15.18	AFN	2026-04-29	2026-04-29 01:46:50 UTC	158202697631481			HR-0000B	1	
26377506551						Order	112-1650695-9133807	112-1650695-9133807		PtCRwYt3W	Amazon.com	ItemFees	Commission	-9.00	AFN	2026-04-29	2026-04-29 01:46:50 UTC	158202697631481			HR-0000B	1	
26377506551						Order	113-4592974-2930618	113-4592974-2930618		PqMg5v62W	Amazon.com	ItemPrice	Principal	22.49	AFN	2026-04-29	2026-04-29 01:49:20 UTC	158169029951081			332572J	1	
26377506551						Order	113-4592974-2930618	113-4592974-2930618		PqMg5v62W	Amazon.com	ItemPrice	Tax	1.35	AFN	2026-04-29	2026-04-29 01:49:20 UTC	158169029951081			332572J	1	
26377506551						Order	113-4592974-2930618	113-4592974-2930618		PqMg5v62W	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.35	AFN	2026-04-29	2026-04-29 01:49:20 UTC	158169029951081			332572J	1	
26377506551						Order	113-4592974-2930618	113-4592974-2930618		PqMg5v62W	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-6.01	AFN	2026-04-29	2026-04-29 01:49:20 UTC	158169029951081			332572J	1	
26377506551						Order	113-4592974-2930618	113-4592974-2930618		PqMg5v62W	Amazon.com	ItemFees	Commission	-3.37	AFN	2026-04-29	2026-04-29 01:49:20 UTC	158169029951081			332572J	1	
26377506551						Order	111-0172523-1967428	111-0172523-1967428		PhBP8klvW	Amazon.com	ItemPrice	Principal	5.85	AFN	2026-04-29	2026-04-29 01:51:15 UTC	158103360782321			PS-002	1	
26377506551						Order	111-0172523-1967428	111-0172523-1967428		PhBP8klvW	Amazon.com	ItemPrice	Tax	0.47	AFN	2026-04-29	2026-04-29 01:51:15 UTC	158103360782321			PS-002	1	
26377506551						Order	111-0172523-1967428	111-0172523-1967428		PhBP8klvW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-0.47	AFN	2026-04-29	2026-04-29 01:51:15 UTC	158103360782321			PS-002	1	
26377506551						Order	111-0172523-1967428	111-0172523-1967428		PhBP8klvW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-2.58	AFN	2026-04-29	2026-04-29 01:51:15 UTC	158103360782321			PS-002	1	
26377506551						Order	111-0172523-1967428	111-0172523-1967428		PhBP8klvW	Amazon.com	ItemFees	Commission	-0.88	AFN	2026-04-29	2026-04-29 01:51:15 UTC	158103360782321			PS-002	1	
26377506551						Order	112-9287417-8560228	112-9287417-8560228		PfhYthwnW	Amazon.com	ItemPrice	Principal	24.99	AFN	2026-04-29	2026-04-29 01:45:06 UTC	158189424503201			VSG-SPRAY-PP2L	1	
26377506551						Order	112-9287417-8560228	112-9287417-8560228		PfhYthwnW	Amazon.com	ItemPrice	Tax	2.25	AFN	2026-04-29	2026-04-29 01:45:06 UTC	158189424503201			VSG-SPRAY-PP2L	1	
26377506551						Order	112-9287417-8560228	112-9287417-8560228		PfhYthwnW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-2.25	AFN	2026-04-29	2026-04-29 01:45:06 UTC	158189424503201			VSG-SPRAY-PP2L	1	
26377506551						Order	112-9287417-8560228	112-9287417-8560228		PfhYthwnW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-7.88	AFN	2026-04-29	2026-04-29 01:45:06 UTC	158189424503201			VSG-SPRAY-PP2L	1	
26377506551						Order	112-9287417-8560228	112-9287417-8560228		PfhYthwnW	Amazon.com	ItemFees	Commission	-3.75	AFN	2026-04-29	2026-04-29 01:45:06 UTC	158189424503201			VSG-SPRAY-PP2L	1	
26377506551						Order	112-7581877-0287440	112-7581877-0287440		PhPLtlGqW	Amazon.com	ItemPrice	Principal	49.99	AFN	2026-04-29	2026-04-29 01:48:14 UTC	157917928671481			307203-46	1	
26377506551						Order	112-7581877-0287440	112-7581877-0287440		PhPLtlGqW	Amazon.com	ItemPrice	Tax	4.60	AFN	2026-04-29	2026-04-29 01:48:14 UTC	157917928671481			307203-46	1	
26377506551						Order	112-7581877-0287440	112-7581877-0287440		PhPLtlGqW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-4.60	AFN	2026-04-29	2026-04-29 01:48:14 UTC	157917928671481			307203-46	1	
26377506551						Order	112-7581877-0287440	112-7581877-0287440		PhPLtlGqW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-12.01	AFN	2026-04-29	2026-04-29 01:48:14 UTC	157917928671481			307203-46	1	
26377506551						Order	112-7581877-0287440	112-7581877-0287440		PhPLtlGqW	Amazon.com	ItemFees	Commission	-7.50	AFN	2026-04-29	2026-04-29 01:48:14 UTC	157917928671481			307203-46	1	
26377506551						Order	111-2977206-9027415	111-2977206-9027415		PkNgt66vW	Amazon.com	ItemPrice	Principal	33.99	AFN	2026-04-29	2026-04-29 01:47:14 UTC	158159170161321			CBIN-H220	1	
26377506551						Order	111-2977206-9027415	111-2977206-9027415		PkNgt66vW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-10.96	AFN	2026-04-29	2026-04-29 01:47:14 UTC	158159170161321			CBIN-H220	1	
26377506551						Order	111-2977206-9027415	111-2977206-9027415		PkNgt66vW	Amazon.com	ItemFees	Commission	-5.10	AFN	2026-04-29	2026-04-29 01:47:14 UTC	158159170161321			CBIN-H220	1	
26377506551						Order	114-2992323-3427440	114-2992323-3427440		Pkc1PtzsW	Amazon.com	ItemPrice	Principal	7.99	AFN	2026-04-29	2026-04-29 01:47:22 UTC	158156836064761			MGN-MP28	1	
26377506551						Order	114-2992323-3427440	114-2992323-3427440		Pkc1PtzsW	Amazon.com	ItemPrice	Tax	0.78	AFN	2026-04-29	2026-04-29 01:47:22 UTC	158156836064761			MGN-MP28	1	
26377506551						Order	114-2992323-3427440	114-2992323-3427440		Pkc1PtzsW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-0.78	AFN	2026-04-29	2026-04-29 01:47:22 UTC	158156836064761			MGN-MP28	1	
26377506551						Order	114-2992323-3427440	114-2992323-3427440		Pkc1PtzsW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-4.28	AFN	2026-04-29	2026-04-29 01:47:22 UTC	158156836064761			MGN-MP28	1	
26377506551						Order	114-2992323-3427440	114-2992323-3427440		Pkc1PtzsW	Amazon.com	ItemFees	Commission	-1.20	AFN	2026-04-29	2026-04-29 01:47:22 UTC	158156836064761			MGN-MP28	1	
26377506551						Order	111-3923951-5922646	111-3923951-5922646		Pqr1BP9wW	Amazon.com	ItemPrice	Principal	19.99	AFN	2026-04-29	2026-04-29 01:45:06 UTC	158160542607761			311008-03x50J	1	
26377506551						Order	111-3923951-5922646	111-3923951-5922646		Pqr1BP9wW	Amazon.com	ItemPrice	Tax	1.60	AFN	2026-04-29	2026-04-29 01:45:06 UTC	158160542607761			311008-03x50J	1	
26377506551						Order	111-3923951-5922646	111-3923951-5922646		Pqr1BP9wW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.60	AFN	2026-04-29	2026-04-29 01:45:06 UTC	158160542607761			311008-03x50J	1	
26377506551						Order	111-3923951-5922646	111-3923951-5922646		Pqr1BP9wW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-6.01	AFN	2026-04-29	2026-04-29 01:45:06 UTC	158160542607761			311008-03x50J	1	
26377506551						Order	111-3923951-5922646	111-3923951-5922646		Pqr1BP9wW	Amazon.com	ItemFees	Commission	-3.00	AFN	2026-04-29	2026-04-29 01:45:06 UTC	158160542607761			311008-03x50J	1	
26377506551						Order	114-5142311-5190607	114-5142311-5190607		PHMhFyZwW	Amazon.com	ItemPrice	Principal	17.99	AFN	2026-04-29	2026-04-29 01:48:43 UTC	158193914928401			311001-7x5NJ	1	
26377506551						Order	114-5142311-5190607	114-5142311-5190607		PHMhFyZwW	Amazon.com	ItemPrice	Tax	1.46	AFN	2026-04-29	2026-04-29 01:48:43 UTC	158193914928401			311001-7x5NJ	1	
26377506551						Order	114-5142311-5190607	114-5142311-5190607		PHMhFyZwW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.46	AFN	2026-04-29	2026-04-29 01:48:43 UTC	158193914928401			311001-7x5NJ	1	
26377506551						Order	114-5142311-5190607	114-5142311-5190607		PHMhFyZwW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-5.91	AFN	2026-04-29	2026-04-29 01:48:43 UTC	158193914928401			311001-7x5NJ	1	
26377506551						Order	114-5142311-5190607	114-5142311-5190607		PHMhFyZwW	Amazon.com	ItemFees	Commission	-2.70	AFN	2026-04-29	2026-04-29 01:48:43 UTC	158193914928401			311001-7x5NJ	1	
26377506551						Order	111-4830537-7681819	111-4830537-7681819		PqrsyhVPW	Amazon.com	ItemPrice	Principal	48.00	AFN	2026-04-29	2026-04-29 01:48:42 UTC	158213920789481			311001-5x10	2	
26377506551						Order	111-4830537-7681819	111-4830537-7681819		PqrsyhVPW	Amazon.com	ItemPrice	Tax	4.44	AFN	2026-04-29	2026-04-29 01:48:42 UTC	158213920789481			311001-5x10	2	
26377506551						Order	111-4830537-7681819	111-4830537-7681819		PqrsyhVPW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-4.44	AFN	2026-04-29	2026-04-29 01:48:42 UTC	158213920789481			311001-5x10	2	
26377506551						Order	111-4830537-7681819	111-4830537-7681819		PqrsyhVPW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-12.09	AFN	2026-04-29	2026-04-29 01:48:42 UTC	158213920789481			311001-5x10	2	
26377506551						Order	111-4830537-7681819	111-4830537-7681819		PqrsyhVPW	Amazon.com	ItemFees	Commission	-7.20	AFN	2026-04-29	2026-04-29 01:48:42 UTC	158213920789481			311001-5x10	2	
26377506551						Order	112-3825737-1828211	112-3825737-1828211		Pff5xdBKW	Amazon.com	ItemPrice	Principal	15.99	AFN	2026-04-29	2026-04-29 01:46:09 UTC	158243047977401			311001-5x5NJ	1	
26377506551						Order	112-3825737-1828211	112-3825737-1828211		Pff5xdBKW	Amazon.com	ItemPrice	Tax	1.08	AFN	2026-04-29	2026-04-29 01:46:09 UTC	158243047977401			311001-5x5NJ	1	
26377506551						Order	112-3825737-1828211	112-3825737-1828211		Pff5xdBKW	Amazon.com	ItemPrice	Shipping	0.75	AFN	2026-04-29	2026-04-29 01:46:09 UTC	158243047977401			311001-5x5NJ	1	
26377506551						Order	112-3825737-1828211	112-3825737-1828211		Pff5xdBKW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.08	AFN	2026-04-29	2026-04-29 01:46:09 UTC	158243047977401			311001-5x5NJ	1	
26377506551						Order	112-3825737-1828211	112-3825737-1828211		Pff5xdBKW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-5.66	AFN	2026-04-29	2026-04-29 01:46:09 UTC	158243047977401			311001-5x5NJ	1	
26377506551						Order	112-3825737-1828211	112-3825737-1828211		Pff5xdBKW	Amazon.com	ItemFees	Commission	-2.40	AFN	2026-04-29	2026-04-29 01:46:09 UTC	158243047977401			311001-5x5NJ	1	
26377506551						Order	112-3825737-1828211	112-3825737-1828211		Pff5xdBKW	Amazon.com	Promotion	Shipping	-0.75	AFN	2026-04-29	2026-04-29 01:46:09 UTC	158243047977401			311001-5x5NJ	1	Amazon PLCC Free-Financing Universal Merchant Free Rush Shipping
26377506551						Order	111-5164320-5874633	111-5164320-5874633		Ptxwy3HwW	Amazon.com	ItemPrice	Principal	13.49	AFN	2026-04-29	2026-04-29 01:49:33 UTC	158128513798321			330101NJ	1	
26377506551						Order	111-5164320-5874633	111-5164320-5874633		Ptxwy3HwW	Amazon.com	ItemPrice	Tax	1.13	AFN	2026-04-29	2026-04-29 01:49:33 UTC	158128513798321			330101NJ	1	
26377506551						Order	111-5164320-5874633	111-5164320-5874633		Ptxwy3HwW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.13	AFN	2026-04-29	2026-04-29 01:49:33 UTC	158128513798321			330101NJ	1	
26377506551						Order	111-5164320-5874633	111-5164320-5874633		Ptxwy3HwW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-4.68	AFN	2026-04-29	2026-04-29 01:49:33 UTC	158128513798321			330101NJ	1	
26377506551						Order	111-5164320-5874633	111-5164320-5874633		Ptxwy3HwW	Amazon.com	ItemFees	Commission	-2.02	AFN	2026-04-29	2026-04-29 01:49:33 UTC	158128513798321			330101NJ	1	
26377506551						Order	114-8261251-8169048	114-8261251-8169048		PH8yf4gTW	Amazon.com	ItemPrice	Principal	22.49	AFN	2026-04-29	2026-04-29 01:48:48 UTC	158255638962601			332572J	1	
26377506551						Order	114-8261251-8169048	114-8261251-8169048		PH8yf4gTW	Amazon.com	ItemPrice	Tax	1.74	AFN	2026-04-29	2026-04-29 01:48:48 UTC	158255638962601			332572J	1	
26377506551						Order	114-8261251-8169048	114-8261251-8169048		PH8yf4gTW	Amazon.com	ItemPrice	Shipping	1.49	AFN	2026-04-29	2026-04-29 01:48:48 UTC	158255638962601			332572J	1	
26377506551						Order	114-8261251-8169048	114-8261251-8169048		PH8yf4gTW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.74	AFN	2026-04-29	2026-04-29 01:48:48 UTC	158255638962601			332572J	1	
26377506551						Order	114-8261251-8169048	114-8261251-8169048		PH8yf4gTW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-6.01	AFN	2026-04-29	2026-04-29 01:48:48 UTC	158255638962601			332572J	1	
26377506551						Order	114-8261251-8169048	114-8261251-8169048		PH8yf4gTW	Amazon.com	ItemFees	Commission	-3.37	AFN	2026-04-29	2026-04-29 01:48:48 UTC	158255638962601			332572J	1	
26377506551						Order	114-8261251-8169048	114-8261251-8169048		PH8yf4gTW	Amazon.com	Promotion	Shipping	-1.49	AFN	2026-04-29	2026-04-29 01:48:48 UTC	158255638962601			332572J	1	Amazon PLCC Free-Financing Universal Merchant Free Rush Shipping
26377506551						Order	113-5069993-2741042	113-5069993-2741042		PtRFF2kGp	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	0.00	AFN	2026-04-29	2026-04-29 01:48:04 UTC	158744385565681			332572J	1	
26377506551						Order	114-0966837-8289858	114-0966837-8289858		Pxp6cd8lW	Amazon.com	ItemPrice	Principal	20.99	AFN	2026-04-29	2026-04-29 01:51:30 UTC	158274665631801			311001-10x5NJ	1	
26377506551						Order	114-0966837-8289858	114-0966837-8289858		Pxp6cd8lW	Amazon.com	ItemPrice	Tax	1.75	AFN	2026-04-29	2026-04-29 01:51:30 UTC	158274665631801			311001-10x5NJ	1	
26377506551						Order	114-0966837-8289858	114-0966837-8289858		Pxp6cd8lW	Amazon.com	ItemPrice	Shipping	1.50	AFN	2026-04-29	2026-04-29 01:51:30 UTC	158274665631801			311001-10x5NJ	1	
26377506551						Order	114-0966837-8289858	114-0966837-8289858		Pxp6cd8lW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.75	AFN	2026-04-29	2026-04-29 01:51:30 UTC	158274665631801			311001-10x5NJ	1	
26377506551						Order	114-0966837-8289858	114-0966837-8289858		Pxp6cd8lW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-6.18	AFN	2026-04-29	2026-04-29 01:51:30 UTC	158274665631801			311001-10x5NJ	1	
26377506551						Order	114-0966837-8289858	114-0966837-8289858		Pxp6cd8lW	Amazon.com	ItemFees	Commission	-3.15	AFN	2026-04-29	2026-04-29 01:51:30 UTC	158274665631801			311001-10x5NJ	1	
26377506551						Order	114-0966837-8289858	114-0966837-8289858		Pxp6cd8lW	Amazon.com	Promotion	Shipping	-1.50	AFN	2026-04-29	2026-04-29 01:51:30 UTC	158274665631801			311001-10x5NJ	1	Amazon PLCC Free-Financing Universal Merchant Free Rush Shipping
26377506551						Order	114-0966837-8289858	114-0966837-8289858		Pxp6cd8lW	Amazon.com	ItemPrice	Principal	15.99	AFN	2026-04-29	2026-04-29 01:51:30 UTC	158274665631841			311001-5x5NJ	1	
26377506551						Order	114-0966837-8289858	114-0966837-8289858		Pxp6cd8lW	Amazon.com	ItemPrice	Tax	1.34	AFN	2026-04-29	2026-04-29 01:51:30 UTC	158274665631841			311001-5x5NJ	1	
26377506551						Order	114-0966837-8289858	114-0966837-8289858		Pxp6cd8lW	Amazon.com	ItemPrice	Shipping	1.49	AFN	2026-04-29	2026-04-29 01:51:30 UTC	158274665631841			311001-5x5NJ	1	
26377506551						Order	114-0966837-8289858	114-0966837-8289858		Pxp6cd8lW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.34	AFN	2026-04-29	2026-04-29 01:51:30 UTC	158274665631841			311001-5x5NJ	1	
26377506551						Order	114-0966837-8289858	114-0966837-8289858		Pxp6cd8lW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-5.66	AFN	2026-04-29	2026-04-29 01:51:30 UTC	158274665631841			311001-5x5NJ	1	
26377506551						Order	114-0966837-8289858	114-0966837-8289858		Pxp6cd8lW	Amazon.com	ItemFees	Commission	-2.40	AFN	2026-04-29	2026-04-29 01:51:30 UTC	158274665631841			311001-5x5NJ	1	
26377506551						Order	114-0966837-8289858	114-0966837-8289858		Pxp6cd8lW	Amazon.com	Promotion	Shipping	-1.49	AFN	2026-04-29	2026-04-29 01:51:30 UTC	158274665631841			311001-5x5NJ	1	Amazon PLCC Free-Financing Universal Merchant Free Rush Shipping
26377506551						Order	112-5096344-7542653	112-5096344-7542653		Pt85LH9hW	Amazon.com	ItemPrice	Principal	28.99	AFN	2026-04-29	2026-04-29 01:47:12 UTC	158082724233801			311001-30x5NJ	1	
26377506551						Order	112-5096344-7542653	112-5096344-7542653		Pt85LH9hW	Amazon.com	ItemPrice	Tax	2.39	AFN	2026-04-29	2026-04-29 01:47:12 UTC	158082724233801			311001-30x5NJ	1	
26377506551						Order	112-5096344-7542653	112-5096344-7542653		Pt85LH9hW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-2.39	AFN	2026-04-29	2026-04-29 01:47:12 UTC	158082724233801			311001-30x5NJ	1	
26377506551						Order	112-5096344-7542653	112-5096344-7542653		Pt85LH9hW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-8.14	AFN	2026-04-29	2026-04-29 01:47:12 UTC	158082724233801			311001-30x5NJ	1	
26377506551						Order	112-5096344-7542653	112-5096344-7542653		Pt85LH9hW	Amazon.com	ItemFees	Commission	-4.35	AFN	2026-04-29	2026-04-29 01:47:12 UTC	158082724233801			311001-30x5NJ	1	
26377506551						Order	112-7852040-1054634	112-7852040-1054634		P4DW88hPW	Amazon.com	ItemPrice	Principal	35.99	AFN	2026-04-29	2026-04-29 01:45:05 UTC	158166200598801			331101-8	1	
26377506551						Order	112-7852040-1054634	112-7852040-1054634		P4DW88hPW	Amazon.com	ItemPrice	Tax	2.16	AFN	2026-04-29	2026-04-29 01:45:05 UTC	158166200598801			331101-8	1	
26377506551						Order	112-7852040-1054634	112-7852040-1054634		P4DW88hPW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-2.16	AFN	2026-04-29	2026-04-29 01:45:05 UTC	158166200598801			331101-8	1	
26377506551						Order	112-7852040-1054634	112-7852040-1054634		P4DW88hPW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-7.32	AFN	2026-04-29	2026-04-29 01:45:05 UTC	158166200598801			331101-8	1	
26377506551						Order	112-7852040-1054634	112-7852040-1054634		P4DW88hPW	Amazon.com	ItemFees	Commission	-5.40	AFN	2026-04-29	2026-04-29 01:45:05 UTC	158166200598801			331101-8	1	
26377506551						Order	114-1506487-5800241	114-1506487-5800241		PhYGQW2tW	Amazon.com	ItemPrice	Principal	13.49	AFN	2026-04-29	2026-04-29 01:50:57 UTC	158227732061281			330101NJ	1	
26377506551						Order	114-1506487-5800241	114-1506487-5800241		PhYGQW2tW	Amazon.com	ItemPrice	Tax	1.35	AFN	2026-04-29	2026-04-29 01:50:57 UTC	158227732061281			330101NJ	1	
26377506551						Order	114-1506487-5800241	114-1506487-5800241		PhYGQW2tW	Amazon.com	ItemPrice	Shipping	1.00	AFN	2026-04-29	2026-04-29 01:50:57 UTC	158227732061281			330101NJ	1	
26377506551						Order	114-1506487-5800241	114-1506487-5800241		PhYGQW2tW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.35	AFN	2026-04-29	2026-04-29 01:50:57 UTC	158227732061281			330101NJ	1	
26377506551						Order	114-1506487-5800241	114-1506487-5800241		PhYGQW2tW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-4.68	AFN	2026-04-29	2026-04-29 01:50:57 UTC	158227732061281			330101NJ	1	
26377506551						Order	114-1506487-5800241	114-1506487-5800241		PhYGQW2tW	Amazon.com	ItemFees	Commission	-2.02	AFN	2026-04-29	2026-04-29 01:50:57 UTC	158227732061281			330101NJ	1	
26377506551						Order	114-1506487-5800241	114-1506487-5800241		PhYGQW2tW	Amazon.com	Promotion	Shipping	-1.00	AFN	2026-04-29	2026-04-29 01:50:57 UTC	158227732061281			330101NJ	1	Amazon PLCC Free-Financing Universal Merchant Free Rush Shipping
26377506551						Order	112-5055420-3473869	112-5055420-3473869		PhH3mWwNW	Amazon.com	ItemPrice	Principal	21.99	AFN	2026-04-29	2026-04-29 01:48:11 UTC	158178931239321			311001-15x5NJ	1	
26377506551						Order	112-5055420-3473869	112-5055420-3473869		PhH3mWwNW	Amazon.com	ItemPrice	Tax	1.54	AFN	2026-04-29	2026-04-29 01:48:11 UTC	158178931239321			311001-15x5NJ	1	
